{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 341, 'world': 1, 'x_pos': 1912, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 341, 'world': 1, 'x_pos': 1914, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 341, 'world': 1, 'x_pos': 1915, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 341, 'world': 1, 'x_pos': 1917, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 341, 'world': 1, 'x_pos': 1919, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 341, 'world': 1, 'x_pos': 1921, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 341, 'world': 1, 'x_pos': 1922, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 341, 'world': 1, 'x_pos': 1924, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 341, 'world': 1, 'x_pos': 1926, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 341, 'world': 1, 'x_pos': 1928, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 341, 'world': 1, 'x_pos': 1929, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 341, 'world': 1, 'x_pos': 1931, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 341, 'world': 1, 'x_pos': 1933, 'y_pos': 84}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 341, 'world': 1, 'x_pos': 1935, 'y_pos': 89}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 340, 'world': 1, 'x_pos': 1936, 'y_pos': 93}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 340, 'world': 1, 'x_pos': 1938, 'y_pos': 98}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 340, 'world': 1, 'x_pos': 1940, 'y_pos': 102}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 340, 'world': 1, 'x_pos': 1942, 'y_pos': 106}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 340, 'world': 1, 'x_pos': 1943, 'y_pos': 109}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 340, 'world': 1, 'x_pos': 1945, 'y_pos': 113}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 340, 'world': 1, 'x_pos': 1947, 'y_pos': 116}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 340, 'world': 1, 'x_pos': 1949, 'y_pos': 118}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 340, 'world': 1, 'x_pos': 1950, 'y_pos': 120}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 340, 'world': 1, 'x_pos': 1952, 'y_pos': 122}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 340, 'world': 1, 'x_pos': 1954, 'y_pos': 122}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 340, 'world': 1, 'x_pos': 1956, 'y_pos': 123}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 340, 'world': 1, 'x_pos': 1957, 'y_pos': 122}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 340, 'world': 1, 'x_pos': 1959, 'y_pos': 121}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 340, 'world': 1, 'x_pos': 1960, 'y_pos': 120}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 340, 'world': 1, 'x_pos': 1962, 'y_pos': 118}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 340, 'world': 1, 'x_pos': 1963, 'y_pos': 115}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 340, 'world': 1, 'x_pos': 1964, 'y_pos': 112}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 340, 'world': 1, 'x_pos': 1966, 'y_pos': 108}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 340, 'world': 1, 'x_pos': 1967, 'y_pos': 104}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 339, 'world': 1, 'x_pos': 1969, 'y_pos': 99}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 339, 'world': 1, 'x_pos': 1970, 'y_pos': 94}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 339, 'world': 1, 'x_pos': 1972, 'y_pos': 89}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 339, 'world': 1, 'x_pos': 1973, 'y_pos': 84}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 339, 'world': 1, 'x_pos': 1975, 'y_pos': 88}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 339, 'world': 1, 'x_pos': 1976, 'y_pos': 91}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 339, 'world': 1, 'x_pos': 1977, 'y_pos': 94}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 500, 'stage': 1, 'status': 'small', 'time': 339, 'world': 1, 'x_pos': 1979, 'y_pos': 96}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 600, 'stage': 1, 'status': 'small', 'time': 339, 'world': 1, 'x_pos': 1980, 'y_pos': 98}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 600, 'stage': 1, 'status': 'small', 'time': 339, 'world': 1, 'x_pos': 1982, 'y_pos': 99}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 600, 'stage': 1, 'status': 'small', 'time': 339, 'world': 1, 'x_pos': 1983, 'y_pos': 100}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 600, 'stage': 1, 'status': 'small', 'time': 339, 'world': 1, 'x_pos': 1985, 'y_pos': 100}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 600, 'stage': 1, 'status': 'small', 'time': 339, 'world': 1, 'x_pos': 1987, 'y_pos': 99}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 600, 'stage': 1, 'status': 'small', 'time': 339, 'world': 1, 'x_pos': 1988, 'y_pos': 98}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 600, 'stage': 1, 'status': 'small', 'time': 339, 'world': 1, 'x_pos': 1989, 'y_pos': 97}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 600, 'stage': 1, 'status': 'small', 'time': 339, 'world': 1, 'x_pos': 1991, 'y_pos': 94}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 600, 'stage': 1, 'status': 'small', 'time': 339, 'world': 1, 'x_pos': 1992, 'y_pos': 92}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 600, 'stage': 1, 'status': 'small', 'time': 339, 'world': 1, 'x_pos': 1993, 'y_pos': 88}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 600, 'stage': 1, 'status': 'small', 'time': 339, 'world': 1, 'x_pos': 1994, 'y_pos': 84}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 600, 'stage': 1, 'status': 'small', 'time': 339, 'world': 1, 'x_pos': 1995, 'y_pos': 80}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 600, 'stage': 1, 'status': 'small', 'time': 338, 'world': 1, 'x_pos': 1996, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 600, 'stage': 1, 'status': 'small', 'time': 338, 'world': 1, 'x_pos': 1997, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 600, 'stage': 1, 'status': 'small', 'time': 338, 'world': 1, 'x_pos': 1998, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 600, 'stage': 1, 'status': 'small', 'time': 338, 'world': 1, 'x_pos': 1999, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 600, 'stage': 1, 'status': 'small', 'time': 338, 'world': 1, 'x_pos': 1999, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 600, 'stage': 1, 'status': 'small', 'time': 338, 'world': 1, 'x_pos': 1998, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 600, 'stage': 1, 'status': 'small', 'time': 338, 'world': 1, 'x_pos': 1998, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 2, 'score': 600, 'stage': 1, 'status': 'small', 'time': 338, 'world': 1, 'x_pos': 1998, 'y_pos': 79}
{'coins': 0, 'flag_get': False, 'life': 1, 'score': 600, 'stage': 1, 'status': 'small', 'time': 400, 'world': 1, 'x_pos': 1320, 'y_pos': 79}
